# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:56 +0200: Memory Usage (811336K) : exchange1_text has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811336K) : exchange2_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811336K) : exchange2_pin has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811336K) : exchange2_text has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811336K) : exchange3_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811600K) : exchange3_pin has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811600K) : exchange3_text has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811600K) : exchange4_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811600K) : exchange4_pin has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811600K) : exchange4_text has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811864K) : isonwell_drw has 0 polygons
2026-03-31 18:27:56 +0200: Memory Usage (811864K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:56 +0200: Memory Usage (811864K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:56 +0200: Memory Usage (811864K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:56 +0200: Memory Usage (811864K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:56 +0200: Memory Usage (811864K) :   - NW_f1_digibnd
2026-03-31 18:27:56 +0200: Memory Usage (811864K) :   - Cnt_c_digibnd
2026-03-31 18:27:56 +0200: Memory Usage (811864K) :   - Cnt_c_sram
2026-03-31 18:27:56 +0200: Memory Usage (811864K) :   - Sdiod_b
2026-03-31 18:27:56 +0200: Memory Usage (811864K) :   - Sdiod_c
2026-03-31 18:27:56 +0200: Memory Usage (812248K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:56 +0200: Memory Usage (812248K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:56 +0200: Memory Usage (812248K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:56 +0200: Memory Usage (812248K) : Starting Pwell derivations
2026-03-31 18:27:57 +0200: Memory Usage (847380K) : Starting n-Activ derivations
2026-03-31 18:28:05 +0200: Memory Usage (991268K) : Starting p-Activ derivations
2026-03-31 18:28:11 +0200: Memory Usage (1143268K) : Starting nact FET derivations
2026-03-31 18:28:12 +0200: Memory Usage (1198968K) : Starting cont/contbar general derivations
2026-03-31 18:28:38 +0200: Memory Usage (1866076K) : Starting SVaricap general derivations
2026-03-31 18:28:45 +0200: Memory Usage (1991328K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:28:45 +0200: Memory Usage (1991328K) : Starting 5.14. Cont table
2026-03-31 18:28:45 +0200: Memory Usage (1991328K) : Executing rule Cnt.a
2026-03-31 18:28:59 +0200: Memory Usage (2275880K) : Executing rule Cnt.b
2026-03-31 18:29:06 +0200: Memory Usage (2584960K) : KLayout DRC run for tables 'cont' completed in 88.1 seconds
