# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:54 +0200: Memory Usage (810624K) : exchange1_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810624K) : exchange1_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810888K) : exchange2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810888K) : exchange2_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810888K) : exchange2_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810888K) : exchange3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810888K) : exchange3_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811152K) : exchange3_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811152K) : exchange4_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811152K) : exchange4_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811152K) : exchange4_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811152K) : isonwell_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811152K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:54 +0200: Memory Usage (811152K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:54 +0200: Memory Usage (811152K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:54 +0200: Memory Usage (811152K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:54 +0200: Memory Usage (811152K) :   - NW_f1_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (811152K) :   - Cnt_c_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (811152K) :   - Cnt_c_sram
2026-03-31 18:27:54 +0200: Memory Usage (811152K) :   - Sdiod_b
2026-03-31 18:27:54 +0200: Memory Usage (811152K) :   - Sdiod_c
2026-03-31 18:27:54 +0200: Memory Usage (812100K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:54 +0200: Memory Usage (812100K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:54 +0200: Memory Usage (812100K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:54 +0200: Memory Usage (812100K) : Starting Pwell derivations
2026-03-31 18:27:55 +0200: Memory Usage (847172K) : Starting n-Activ derivations
2026-03-31 18:28:02 +0200: Memory Usage (990788K) : Starting p-Activ derivations
2026-03-31 18:28:09 +0200: Memory Usage (1143204K) : Starting pact FET derivations
2026-03-31 18:28:11 +0200: Memory Usage (1205356K) : Starting nact FET derivations
2026-03-31 18:28:12 +0200: Memory Usage (1260972K) : Starting Gate derivations
2026-03-31 18:28:19 +0200: Memory Usage (1436308K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:28:19 +0200: Memory Usage (1436308K) : Starting 5.8. GatPoly table
2026-03-31 18:28:19 +0200: Memory Usage (1436308K) : Executing rule Gat.a
2026-03-31 18:28:21 +0200: Memory Usage (1504932K) : Executing rule Gat.b
2026-03-31 18:28:28 +0200: Memory Usage (1519304K) : Executing rule Gat.d
2026-03-31 18:28:31 +0200: Memory Usage (1533768K) : KLayout DRC run for tables 'gatpoly' completed in 52.78 seconds
